rank,code,name,market,mktcap,sector,close,stop,trend_score,pattern_score,volume_score,supply_score,risk_score,total_score,risk_pct,bbw_pct,adx,setup,ma20,ma60,bb_upper,door_knock,squeeze,score_details,base_stop,strat1_type,strat1_name,strat1_entry,strat1_stop,strat1_risk,strat2_type,strat2_name,strat2_entry,strat2_stop,strat2_risk,strat3_type,strat3_name,strat3_entry,strat3_stop,strat3_risk,foreign_consec_buy,foreign_net_5d,inst_net_5d,scan_date,chunk,keywords,news_count
77,33240,자화전자,KOSPI,652699080000,"Bonded magenet,플라스틱자성제품,티탄산 바륨계 반도체소자,휴대전화용 Vibration Motor,전자관,전자부품 제조",30000.0,28230.0,23.0,5.0,20.0,5,9.0,62.0,5.9,89.07563025210084,29.34932669066585,B,24527.5,22452.0,28151.824048197217,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 3, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -1}",23400.0,oneil,Pocket Pivot,30000.0,28230.0,5.9,pullback,눌림목,24527.5,23400.0,4.596881051880542,breakout,돌파,30600.0,27945.0,8.676470588235293,1,1230893300.0,-1141018800.0,2026-01-30 18:19,1,,0
78,6730,서부T&D,KOSDAQ,1142064575570,석유류판매,17590.0,16720.5,25.0,5.0,16.0,6,10.0,62.0,4.943149516770893,92.43697478991596,57.18995227382955,B,13917.0,12899.4,15930.077020138297,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_safe"": 10}",10190.0,oneil,Pocket Pivot,17590.0,16720.5,4.943149516770893,breakout,돌파,17941.8,16637.55,7.269337524663078,pullback,눌림목,13917.0,12873.6,7.497305453761584,1,-2603272640.0,14534932660.0,2026-01-30 18:19,1,,0
59,24060,흥구석유,KOSDAQ,230850000000,휘발유등,15390.0,14288.5,25.0,5.0,20.0,5,7.0,62.0,7.157244964262508,75.63025210084034,46.646697975939865,B,13216.5,12474.0,13952.736848665643,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -3}",13720.0,oneil,Pocket Pivot,15390.0,14288.5,7.157244964262508,pullback,눌림목,13216.5,12555.675,5.000000000000006,breakout,돌파,15697.8,14045.55,10.525360241562511,1,3353704900.0,-57064220.0,2026-01-30 18:20,2,,0
60,2810,삼영무역,KOSPI,319847539360,"화공약품, 안경렌즈",17320.0,16815.15,25.0,10.0,12.0,5,10.0,62.0,4.818468958022008,60.50420168067227,63.36343399037479,-,16057.5,16052.4,17172.773906304283,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_safe"": 10}",15600.0,breakout,돌파,17666.4,16815.15,4.818468958022008,pullback,눌림목,16057.5,15600.0,2.8491359177954227,oneil,오닐,17320.0,16752.5,3.276558891454965,1,39760180.0,-396052250.0,2026-01-30 18:20,2,,0
65,41830,인바디,KOSDAQ,440150797300,정밀 체성분 분석기,32650.0,31647.5,21.0,10.0,12.0,9,10.0,62.0,3.0704441041347628,36.134453781512605,36.56717413659637,-,30967.5,31011.0,34093.3654609804,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_safe"": 10}",26550.0,oneil,Inside Day,32650.0,31647.5,3.0704441041347628,breakout,돌파,34093.3654609804,32589.6154609804,4.410682194813036,pullback,눌림목,30967.5,29764.5,3.884717849358198,2,1122782300.0,213027700.0,2026-01-30 18:21,2,,0
70,110990,디아이티,KOSDAQ,413910000000,평판디스플레이 검사장비,21900.0,20648.0,25.0,5.0,20.0,2,9.0,61.0,5.71689497716895,78.99159663865547,43.026397156393664,B,18216.0,15864.8,19598.175024701584,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -1}",18100.0,oneil,Pocket Pivot,21900.0,20648.0,5.71689497716895,pullback,눌림목,18216.0,18100.0,0.6368028107158542,breakout,돌파,22338.0,20460.0,8.40719849583669,2,-33566450.0,-460409390.0,2026-01-30 18:19,2,,0
71,123860,아나패스,KOSDAQ,214705679650,Timing Controller(TCON),17710.0,17282.0,10.0,20.0,16.0,5,10.0,61.0,2.416713721061547,16.80672268907563,17.249264277811594,R,16850.0,17191.0,17985.815692184027,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_safe"": 10}",16810.0,oneil,Pocket Pivot,17710.0,17282.0,2.416713721061547,breakout,돌파,17985.815692184027,17343.815692184027,3.569479477536232,pullback,눌림목,16850.0,16810.0,0.2373887240356083,2,499990620.0,-28305020.0,2026-01-30 18:20,2,,0
84,89010,켐트로닉스,KOSDAQ,575144169600,"Touch IC 및 PBA, TG, EMC",35200.0,33690.0,23.0,10.0,18.0,0,10.0,61.0,4.289772727272728,20.16806722689076,26.415026790088785,-,32315.0,31059.0,36078.383175744384,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 3, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 8, ""risk_safe"": 10}",31400.0,oneil,Pocket Pivot,35200.0,33690.0,4.289772727272728,breakout,돌파,36078.383175744384,33573.383175744384,6.943215797109555,pullback,눌림목,32315.0,31400.0,2.8315023982670584,0,-3182070500.0,-867902600.0,2026-01-30 18:19,1,,0
69,306200,세아제강,KOSPI,342908670000,강관,120900.0,116400.0,15.0,20.0,11.0,5,10.0,61.0,0.7799514128628053,0.0,45.45747001506798,R,117315.0,118338.0,126433.9660761873,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_adx"": 5, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 3, ""risk_safe"": 10}",116400.0,pullback,눌림목,117315.0,116400.0,0.7799514128628053,breakout,돌파,126433.9660761873,121326.4660761873,4.0396581381638335,oneil,오닐,120900.0,119010.0,1.5632754342431765,1,612255000.0,-1176021300.0,2026-01-30 18:20,2,,0
86,214370,케어젠,KOSDAQ,6741232500000,"성장인자, 바이오미메틱펩타이드 기반 안면, 두피, 바디 코스메슈티컬 제품",125500.0,118670.0,25.0,5.0,18.0,4,9.0,61.0,5.442231075697211,74.78991596638656,53.97416764040241,B,82505.0,76212.0,100004.83697815148,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 8, ""risk_deduction"": -1}",45800.0,oneil,Pocket Pivot,125500.0,118670.0,5.442231075697211,breakout,돌파,128010.0,117765.0,8.00328099367237,pullback,눌림목,82505.0,74309.0,9.933943397369855,0,-4824008400.0,84718765800.0,2026-01-30 18:19,1,,0
85,456040,OCI,KOSPI,632046147000,"폴리실리콘,타르제품,카본블랙,무수프탈산,농약원제,석탄화학제품,정밀화학제품,플라스틱창호재 제조,판매",70600.0,67407.98767301349,25.0,10.0,12.0,6,8.0,61.0,6.8699454229485095,100.0,42.21445422106633,-,66545.0,62654.0,72380.48767301349,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -2}",62500.0,breakout,돌파,72380.48767301349,67407.98767301349,6.8699454229485095,pullback,눌림목,66545.0,62567.0,5.977909685175445,oneil,오닐,70600.0,66364.0,6.0,1,-27200400.0,629586200.0,2026-01-30 18:19,1,,0
87,32500,케이엠더블유,KOSDAQ,774397662280,RF 부품 및 중계기,18920.0,18096.5,24.0,5.0,16.0,6,10.0,61.0,4.352536997885835,23.529411764705884,35.12601298132578,B,15845.5,15450.0,17642.394892275584,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_safe"": 10}",17190.0,oneil,오닐,18920.0,18096.5,4.352536997885835,pullback,눌림목,15845.5,15053.225,5.000000000000009,breakout,돌파,19298.4,18063.15,6.400789702773286,2,-161222820.0,23297107850.0,2026-01-30 18:19,1,,0
81,36930,주성엔지니어링,KOSDAQ GLOBAL,1954545073350,LP CVD,41350.0,39195.0,23.0,5.0,20.0,4,9.0,61.0,5.211608222490931,100.0,50.86399412341391,B,33580.0,30300.0,36404.70242209615,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -1}",30700.0,oneil,오닐,41350.0,39195.0,5.211608222490931,breakout,돌파,42177.0,38944.5,7.664129738957251,pullback,눌림목,33580.0,30994.0,7.701012507444907,0,-11345450750.0,77591009450.0,2026-01-30 18:19,1,,0
82,53800,안랩,KOSDAQ,741025299600,바이러스백신 프로그램,66600.0,65787.0,20.0,10.0,17.0,4,10.0,61.0,3.1575693340399225,57.98319327731093,63.1113077734589,-,61480.0,61504.0,65201.83938744469,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 5, ""risk_safe"": 10}",60400.0,breakout,돌파,67932.0,65787.0,3.1575693340399225,pullback,눌림목,61480.0,60400.0,1.756668835393624,oneil,오닐,66600.0,65170.0,2.1471471471471477,0,-2559647900.0,22302198500.0,2026-01-30 18:19,1,,0
83,17940,E1,KOSPI,609168000000,"LPG(프로판,부탄가스),가스기기판매",88800.0,85482.65632694513,19.0,20.0,8.0,5,9.0,61.0,5.214272715736267,9.243697478991596,24.02663143452584,R,83020.0,84206.0,90185.15632694511,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_50_200"": 2, ""trend_adx"": 2, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_today"": 3, ""risk_deduction"": -1}",77500.0,breakout,돌파,90185.15632694511,85482.65632694513,5.214272715736267,oneil,오닐,88800.0,85665.0,3.5304054054054053,pullback,눌림목,83020.0,79258.0,4.531438207660805,1,867544500.0,-639265200.0,2026-01-30 18:19,1,,0
68,122640,예스티,KOSDAQ,463291115700,반도체 및 디스플레이 제조 장비,21700.0,20596.5,22.0,5.0,18.0,7,9.0,61.0,5.085253456221198,63.02521008403362,21.61034354982141,B,18732.5,18018.6,20147.770826394968,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 2, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 8, ""risk_deduction"": -1}",16680.0,oneil,Pocket Pivot,21700.0,20596.5,5.085253456221198,pullback,눌림목,18732.5,17408.3,7.068997731215805,breakout,돌파,22134.0,20478.75,7.478313906207644,0,3409466410.0,872708720.0,2026-01-30 18:20,2,,0
67,1820,삼화콘덴서,KOSPI,328482000000,콘덴서(축전기) 제조,31600.0,31878.980755361445,21.0,10.0,13.0,8,9.0,61.0,5.006111515265851,18.48739495798319,31.71342056889561,-,29962.5,30666.0,33558.980755361445,False,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 5, ""risk_deduction"": -1}",27800.0,breakout,돌파,33558.980755361445,31878.980755361445,5.006111515265851,oneil,오닐,31600.0,30885.0,2.2626582278481013,pullback,눌림목,29962.5,28618.5,4.485607008760952,4,1141139200.0,-50137650.0,2026-01-30 18:21,2,,0
66,104830,원익머트리얼즈,KOSDAQ,506211200000,"저메인가스,디실란,아산화질소,암모니아 등",40150.0,38117.5,25.0,5.0,16.0,6,9.0,61.0,5.062266500622665,57.98319327731093,40.74918446273612,B,35102.5,32591.0,37669.78096028686,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -1}",25600.0,oneil,오닐,40150.0,38117.5,5.062266500622665,pullback,눌림목,35102.5,32663.5,6.948223061035538,breakout,돌파,40953.0,37904.25,7.444509559739214,1,-2110674100.0,3510232150.0,2026-01-30 18:20,2,,0
73,78520,에이블씨엔씨,KOSPI,275750106600,"화장품 제조,도소매/소프트웨어 자문,개발,공급/전자상거래",10600.0,10980.0,21.0,10.0,17.0,2,10.0,60.0,4.981299088394174,17.647058823529413,31.31722136194055,-,9999.0,10176.8,11555.61999338898,False,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 5, ""risk_safe"": 10}",10980.0,breakout,돌파,11555.61999338898,10849.11999338898,6.113908214394309,oneil,오닐,10600.0,10129.0,4.443396226415095,pullback,눌림목,9999.0,9499.05,5.000000000000007,2,-311278940.0,-92432240.0,2026-01-30 18:20,2,,0
72,92070,디엔에프,KOSDAQ,225998386740,반도체배선박막재료(알루미늄전구체),19530.0,18474.0,23.0,5.0,18.0,5,9.0,60.0,5.407066052227343,100.0,29.150918505434998,B,17147.0,15261.0,18567.81880397944,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 3, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 8, ""risk_deduction"": -1}",12290.0,oneil,Pocket Pivot,19530.0,18474.0,5.407066052227343,pullback,눌림목,17147.0,15879.8,7.390214031609032,breakout,돌파,19920.6,18336.6,7.9515677238637394,2,1105605790.0,-209856180.0,2026-01-30 18:20,2,,0
77,83450,GST,KOSDAQ,538156000000,"GasScrubber,Chiller",29200.0,27650.0,24.0,0.0,20.0,7,9.0,60.0,5.308219178082192,47.89915966386555,30.50671501245864,-,28082.5,26802.0,30939.68891451249,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -1}",24850.0,oneil,Inside Day,29200.0,27650.0,5.308219178082192,pullback,눌림목,28082.5,26222.5,6.623341938929938,breakout,돌파,30939.68891451249,28614.68891451249,7.514619834814956,0,326367400.0,366244950.0,2026-01-30 18:21,2,,0
89,42520,한스바이오메드,KOSDAQ,562533996500,"인체이식용조직(인조피부,인조뼈),의료용시술재료(가슴보형물)",39500.0,37132.5,22.0,5.0,20.0,4,9.0,60.0,5.993670886075949,36.97478991596638,40.86975225364546,B,25917.5,28861.0,36605.08081188601,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -1}",11860.0,oneil,Pocket Pivot,39500.0,37132.5,5.993670886075949,breakout,돌파,40290.0,36738.75,8.814221891288161,pullback,눌림목,25917.5,23076.5,10.961705411401562,0,-5973885750.0,9572783650.0,2026-01-30 18:19,1,,0
91,241710,코스메카코리아,KOSDAQ,1029552000000,"화장품 OEM, ODM",96400.0,91790.0,25.0,5.0,16.0,4,10.0,60.0,4.782157676348548,88.23529411764706,42.26545961840202,B,74590.0,71670.0,83869.70308778777,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_safe"": 10}",70400.0,oneil,오닐,96400.0,91790.0,4.782157676348548,pullback,눌림목,74590.0,70400.0,5.617374983241722,breakout,돌파,98328.0,91413.0,7.032584818159629,0,-11175386100.0,21768393700.0,2026-01-30 18:19,1,,0
90,450080,에코프로머티,KOSPI,4762715895000,배터리 양극재용 핵심소재 하이니켈 전구체,67500.0,64900.0,25.0,10.0,10.0,7,8.0,60.0,6.0452365640555294,49.57983193277311,49.26865940467939,-,59290.0,58624.0,69075.79523016613,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_today"": 5, ""risk_deduction"": -2}",64900.0,breakout,돌파,69075.79523016613,62760.79523016613,9.142131449891975,oneil,오닐,67500.0,64760.0,4.059259259259259,pullback,눌림목,59290.0,56325.5,5.0,0,15354864000.0,1360392100.0,2026-01-30 18:20,1,,0
88,263750,펄어비스,KOSDAQ GLOBAL,3674977306000,온라인게임 개발 서비스(검은사막),57200.0,54827.5,25.0,5.0,16.0,4,10.0,60.0,4.147727272727273,100.0,85.98569831984753,B,43342.5,39786.0,48932.58733885661,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_safe"": 10}",45550.0,oneil,오닐,57200.0,54827.5,4.147727272727273,pullback,눌림목,43342.5,41175.375,5.0,breakout,돌파,58344.0,54785.25,6.099598930481283,0,-40196148050.0,92121421000.0,2026-01-30 18:19,1,,0
74,60720,KH바텍,KOSDAQ,452712691040,"휴대폰부품(SHIELD, BRACKET)",19120.0,17861.5,25.0,5.0,18.0,4,8.0,60.0,6.5821129707112975,100.0,56.08406505470038,B,13859.5,12400.4,15617.869727439996,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 8, ""risk_deduction"": -2}",14060.0,oneil,Pocket Pivot,19120.0,17861.5,6.5821129707112975,pullback,눌림목,13859.5,13166.525,5.000000000000003,breakout,돌파,19502.4,17614.65,9.679577898104847,0,-4757162670.0,108379520.0,2026-01-30 18:20,2,,0
75,7860,서연,KOSPI,250295137040,"자동차부품(승용차내장품-도어트림,헤드라이닝,승용차시트) 제조,도매",10660.0,9372.96,25.0,10.0,10.0,8,7.0,60.0,8.0,58.8235294117647,45.2342429983544,-,10188.0,9900.2,10884.894641867715,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -3}",10450.0,pullback,눌림목,10188.0,9678.6,4.9999999999999964,breakout,돌파,10884.894641867715,10080.144641867715,7.393273214649275,oneil,오닐,10660.0,10020.4,6.000000000000004,3,425280250.0,-152749210.0,2026-01-30 18:21,2,,0
76,11760,현대코퍼레이션,KOSPI,300297528200,"자동차,철강,기계,선박,플랜트,컴퓨터,전자제품 수출,수출입대행/자원(탄광,유전) 개발",22700.0,22118.07882992788,14.0,20.0,11.0,5,10.0,60.0,4.159791666692215,18.48739495798319,33.97318109568278,R,21750.0,21904.0,23078.07882992788,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_adx"": 4, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_safe"": 10}",21800.0,breakout,돌파,23078.07882992788,22118.07882992788,4.159791666692215,pullback,눌림목,21750.0,20662.5,5.0,oneil,오닐,22700.0,22240.0,2.026431718061674,2,401642350.0,-405128000.0,2026-01-30 18:20,2,,0
79,210980,SK디앤디,KOSPI,234765187020,"비주거용 부동산개발 및 임대(오피스, 지식산업센터, 호텔 등)",12610.0,12710.0,14.0,20.0,12.0,4,10.0,60.0,0.4932279026070617,16.80672268907563,36.67383310960626,R,12773.0,12733.6,13068.323005885022,True,True,"{""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_safe"": 10}",12710.0,pullback,눌림목,12773.0,12710.0,0.4932279026070617,breakout,돌파,13068.323005885022,12789.323005885022,2.13493345607052,oneil,오닐,12610.0,11853.4,6.000000000000003,0,-479847690.0,76416910.0,2026-01-30 18:20,2,,0
78,330860,네패스아크,KOSDAQ,225892194300,반도체 테스트 서비스,18540.0,17056.8,22.0,10.0,18.0,3,7.0,60.0,8.0,15.126050420168069,24.011142253928863,-,17026.5,16980.0,19925.358612387707,False,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 2, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",19260.0,oneil,Inside Day,18540.0,17647.5,4.813915857605178,breakout,돌파,19925.358612387707,18586.608612387707,6.71882512150969,pullback,눌림목,17026.5,16175.175,5.000000000000004,0,1063817140.0,-1095104510.0,2026-01-30 18:20,2,,0
80,215200,메가스터디교육,KOSDAQ GLOBAL,483019065600,"오프라인 학원, 온라인 강의",46600.0,44818.544825894816,15.0,15.0,16.0,4,10.0,60.0,4.780262505082077,94.95798319327731,45.11134371398968,B,41072.5,42565.0,47068.544825894816,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_adx"": 5, ""pat_door_knock"": 10, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_safe"": 10}",41950.0,breakout,돌파,47068.544825894816,44818.544825894816,4.780262505082077,oneil,오닐,46600.0,45100.0,3.2188841201716736,pullback,눌림목,41072.5,39018.875,5.0,0,-4016754900.0,11260891950.0,2026-01-30 18:20,2,,0
85,92730,네오팜,KOSDAQ,299723394300,생체기능성(아토피)보습제,18700.0,18441.0,16.0,15.0,13.0,5,10.0,59.0,1.3850267379679144,0.0,37.090351608176015,B,18013.5,18752.0,20415.128853964907,False,True,"{""trend_ma20"": 5, ""trend_ma200"": 5, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_squeeze"": 10, ""pat_setup_b"": 5, ""vol_dryup"": 5, ""vol_today"": 8, ""risk_safe"": 10}",15780.0,oneil,Inside Day,18700.0,18441.0,1.3850267379679144,pullback,눌림목,18013.5,17234.1,4.326754933799658,breakout,돌파,20415.128853964907,19440.878853964907,4.772196183374992,1,1648981360.0,-1517003780.0,2026-01-30 18:20,2,,0
81,126700,하이비젼시스템,KOSDAQ,261486960000,카메라모듈 제조검사용 장비,17500.0,16894.25,23.0,10.0,10.0,6,10.0,59.0,3.461428571428572,100.0,28.4917872900476,-,16313.5,15884.0,17101.065337824508,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 3, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_today"": 5, ""risk_safe"": 10}",15940.0,oneil,Inside Day,17500.0,16894.25,3.461428571428572,breakout,돌파,17850.0,16941.375,5.090336134453781,pullback,눌림목,16313.5,15940.0,2.289514819014926,1,-443951300.0,1240635580.0,2026-01-30 18:21,2,,0
94,100790,미래에셋벤처투자,KOSDAQ,934993558400,중소기업 창업투자 관련 고유계정/투자조합 관련 수익,17600.0,16189.0,23.0,10.0,17.0,4,5.0,59.0,8.017045454545455,86.5546218487395,28.5337799051282,-,14146.0,12282.4,17996.99941420368,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 3, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 5, ""risk_deduction"": -5}",14500.0,oneil,Inside Day,17600.0,16189.0,8.017045454545455,breakout,돌파,17996.99941420368,15880.49941420368,11.760293765023992,pullback,눌림목,14146.0,13438.7,5.000000000000008,0,-10101492570.0,5845858400.0,2026-01-30 18:20,1,,0
93,82740,한화엔진,KOSPI,4539524524800,"대형선박용엔진,내연발전엔진",54400.0,48257.0,25.0,10.0,12.0,5,7.0,59.0,7.081929334745355,59.66386554621849,61.32435827949551,-,51935.0,46699.0,56108.93705661356,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -3}",31200.0,pullback,눌림목,51935.0,48257.0,7.081929334745355,breakout,돌파,56108.93705661356,51511.43705661356,8.193881832694766,oneil,오닐,54400.0,51136.0,6.0,2,21485286000.0,-1780247200.0,2026-01-30 18:20,1,,0
95,489790,한화비전,KOSPI,3120182502000,비금융지주회사,61800.0,58335.0,23.0,5.0,18.0,4,9.0,59.0,5.606796116504855,95.7983193277311,59.10463200214431,B,52367.5,46174.0,57473.4594458428,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 8, ""risk_deduction"": -1}",39750.0,oneil,Pocket Pivot,61800.0,58335.0,5.606796116504855,pullback,눌림목,52367.5,48209.5,7.940039146417148,breakout,돌파,63036.0,57838.5,8.245288406624786,0,-7743594800.0,9694287400.0,2026-01-30 18:19,1,,0
